State,DL_bitrate
D,1763.918
D,8565.764
D,8725.716
D,9152.970
D,10704.362
D,14046.285
D,14609.412
D,14699.773
D,13861.780
D,15170.369
D,14864.182
D,13573.397
D,14491.065
D,14379.454
D,13839.531
D,14917.728
D,14530.375
D,14860.476
D,7533.241
D,7006.889
D,7456.371
D,6372.161
D,7674.971
D,8311.038
D,8826.853
D,10740.514
D,10591.268
D,10670.874
D,10442.322
D,10732.494
D,10861.059
D,11004.302
D,11701.450
D,15112.692
D,14963.984
D,14696.857
D,10683.908
D,5781.452
D,5720.561
D,5635.164
D,2706.302
D,24540.971
D,22562.295
D,22605.244
D,23811.634
D,23183.502
D,23084.152
D,21809.362
D,22326.853
D,22068.206
D,24010.739
D,22681.898
D,21617.630
D,22895.782
D,19776.809
D,15996.421
D,21181.032
D,21921.748
D,21903.528
D,15467.197
