State,DL_bitrate
D,4703.900
D,9019.646
D,2525.487
D,8405.316
D,7819.378
D,2142.142
D,4242.126
D,3499.845
D,3311.434
D,3573.297
D,2843.680
D,2240.320
D,5124.834
D,9032.443
D,8384.331
D,7073.408
D,4430.925
D,2079.145
D,9942.509
D,10562.201
D,10210.944
D,9763.753
D,9112.951
D,2116.111
D,6431.264
D,3042.108
D,5366.470
D,7278.518
D,4204.299
D,2288.496
D,6873.005
D,6821.002
D,4967.371
D,4613.902
D,4255.614
D,2386.052
D,5143.725
D,4096.277
D,9853.118
D,8244.281
D,7492.841
D,1829.499
D,7029.075
D,6614.573
D,6564.841
D,7435.480
D,4521.286
D,2134.632
D,4604.021
D,4566.314
D,9559.757
D,6363.418
D,4404.103
D,2378.310
D,6266.334
D,6292.953
D,8857.677
D,9469.385
D,7883.287
D,2141.579
