State,DL_bitrate
D,3000.063
D,1854.124
D,11025.390
D,17945.171
D,31980.647
D,31665.019
D,32333.016
D,38549.109
D,33530.547
D,37097.420
D,36263.118
D,35572.322
D,38813.070
D,33376.593
D,38380.693
D,33663.797
D,33377.782
D,36016.346
D,35891.588
D,35932.781
D,33863.038
D,32413.188
D,35126.243
D,33634.068
D,34832.214
D,36258.223
D,37080.228
D,38047.876
D,33229.109
D,31790.183
D,36067.222
D,38114.569
D,37079.470
D,34788.055
D,41471.548
D,38575.984
D,35109.423
D,40882.702
D,35047.240
D,32116.927
D,35046.041
D,29493.772
D,34960.629
D,33015.764
D,40895.026
D,36712.319
D,39568.712
D,35512.014
D,39997.609
D,41608.912
D,35000.421
D,33296.522
D,39824.414
D,39264.886
D,38797.563
D,33423.532
D,34855.987
D,38911.565
D,36496.499
D,33508.266
