State,DL_bitrate
D,4824.080
D,13852.156
D,20409.871
D,14143.678
D,8058.467
D,1810.455
D,68540.641
D,46486.091
D,73962.497
D,31790.859
D,7766.418
D,2276.827
D,67379.800
D,46172.837
D,59866.012
D,32354.729
D,7839.310
D,1951.093
D,61392.671
D,44350.043
D,60101.359
D,33158.742
D,8615.132
D,2119.884
D,68502.441
D,45503.973
D,61356.424
D,29637.927
D,7362.238
D,1870.238
D,46054.766
D,50147.023
D,62328.918
D,29458.080
D,8113.669
D,2163.093
D,45879.612
D,48586.336
D,33316.010
D,33753.542
D,8531.583
D,2058.679
D,49072.502
D,52384.942
D,35163.963
D,29202.290
D,7477.594
D,1976.170
D,50856.252
D,35663.921
D,35058.169
D,28957.520
D,8472.139
D,2080.328
D,47186.104
D,48674.268
D,32107.927
D,28812.796
D,8660.048
D,2324.939
