State,DL_bitrate
D,3072.346
D,7120.476
D,8765.751
D,11697.132
D,11692.886
D,10436.227
D,5833.217
D,5951.946
D,1119.579
D,10846.410
D,11726.924
D,11642.631
D,10230.748
D,8514.228
D,8575.159
D,7414.428
D,7499.279
D,7743.180
D,6189.854
D,4841.208
D,5215.827
D,6040.146
D,5767.571
D,5724.695
D,5859.654
D,7375.510
D,7527.400
D,7269.381
D,12100.845
D,11705.299
D,12778.350
D,11357.885
D,11538.077
D,13011.208
D,18316.411
D,13548.687
D,17994.348
D,12237.438
D,11766.499
D,11918.204
D,10565.735
D,10618.516
D,10964.720
D,12364.969
D,11977.734
D,12849.848
D,11825.408
D,11855.092
D,11776.316
D,12651.651
D,12162.969
D,4904.842
D,3524.689
D,3070.066
D,17738.383
D,12261.633
D,11999.002
D,17167.819
D,16707.352
D,12272.608
