State,DL_bitrate
D,2979.361
D,4051.752
D,4235.282
D,4180.042
D,4131.408
D,4077.035
D,4856.513
D,4723.746
D,5296.579
D,6118.885
D,5719.176
D,6193.137
D,5965.842
D,7455.963
D,7177.144
D,7419.711
D,7779.010
D,7688.012
D,7454.940
D,7352.326
D,15062.767
D,14572.098
D,15602.430
D,14878.385
D,14375.542
D,14307.436
D,14374.857
D,15476.506
D,15220.486
D,14790.139
D,14073.041
D,16715.947
D,14280.522
D,14925.701
D,14276.369
D,14566.735
D,14242.114
D,14510.836
D,13986.649
D,15350.511
D,14760.233
D,30174.835
D,30405.919
D,28460.401
D,33943.735
D,32636.061
D,32575.878
D,28225.460
D,33848.345
D,33960.230
D,30275.588
D,34119.846
D,30882.153
D,28723.745
D,29166.332
D,29931.812
D,29043.869
D,33336.348
D,32069.758
D,33437.686
