State,DL_bitrate
D,3000.063
D,4714.676
D,3372.177
D,2426.753
D,11628.174
D,10834.985
D,11484.065
D,12191.628
D,12358.804
D,12028.309
D,12326.080
D,12311.522
D,12152.977
D,10962.005
D,11001.141
D,11595.311
D,9604.792
D,9604.254
D,9897.097
D,9523.347
D,9744.233
D,8881.500
D,8898.169
D,8809.724
D,8715.253
D,8651.388
D,9904.328
D,9692.839
D,12011.651
D,11062.042
D,11756.770
D,11260.751
D,11783.266
D,11760.345
D,12070.985
D,12218.678
D,12155.601
D,12407.192
D,12208.069
D,11044.050
D,9805.625
D,5873.183
D,5893.428
D,1360.442
D,3143.343
D,4756.093
D,5152.922
D,5851.601
D,9113.943
D,9129.149
D,7432.152
D,9093.223
D,9072.412
D,8827.006
D,8916.479
D,11562.163
D,12216.705
D,12323.641
D,12516.184
D,11873.144
