State,DL_bitrate
D,798.715
D,8514.462
D,8793.933
D,8493.509
D,5428.024
D,18262.863
D,18289.573
D,19267.753
D,16135.450
D,20470.902
D,24355.435
D,24574.969
D,24422.521
D,45691.633
D,48503.076
D,45755.038
D,44843.804
D,47518.307
D,47369.587
D,46685.500
D,47125.657
D,50197.642
D,48646.969
D,46724.043
D,46448.956
D,49804.637
D,48294.012
D,48085.306
D,49626.736
D,51161.805
D,50112.403
D,50179.685
D,87451.133
D,50810.744
D,47115.942
D,49863.580
D,50217.182
D,94104.555
D,102863.992
D,92564.228
D,102436.024
D,104658.489
D,105055.125
D,99935.404
D,103094.707
D,99527.528
D,77999.234
D,49784.996
D,47552.179
D,49646.331
D,51484.292
D,47404.758
D,52213.824
D,5593.624
D,16823.693
D,16887.016
D,16697.038
D,14883.408
D,25996.922
D,24969.749
