State,DL_bitrate
D,4847.428
D,14276.573
D,28511.273
D,27746.090
D,28445.895
D,32095.522
D,36096.462
D,35789.922
D,36424.962
D,39432.208
D,37857.441
D,38271.532
D,38023.936
D,46342.652
D,51053.082
D,49577.733
D,40443.299
D,41241.295
D,43816.849
D,42468.701
D,8601.926
D,10066.771
D,24481.258
D,28128.002
D,37505.758
D,37397.101
D,32684.719
D,33212.028
D,30906.586
D,36610.643
D,31614.376
D,29159.097
D,29447.563
D,38856.235
D,37726.454
D,36860.133
D,22515.425
D,22552.806
D,28496.919
D,33961.128
D,33089.809
D,25831.057
D,27473.566
D,26108.582
D,29640.253
D,31244.703
D,31223.680
D,30278.269
D,31731.284
D,29865.453
D,31735.598
D,31000.190
D,14695.858
D,14613.559
D,6154.016
D,14949.329
D,18810.261
D,21390.357
D,25120.849
D,30751.635
