State,DL_bitrate
D,203.898
D,1810.483
D,1811.166
D,1848.892
D,2282.121
D,2041.746
D,3660.367
D,4034.952
D,3348.092
D,2289.754
D,2967.034
D,2854.674
D,2019.138
D,2841.386
D,3141.252
D,3246.334
D,1267.164
D,1335.689
D,1829.406
D,3192.981
D,1581.508
D,1115.397
D,651.568
D,415.807
D,1823.322
D,2268.414
D,2991.395
D,2320.964
D,1098.547
D,527.492
D,2960.145
D,2437.130
D,4149.582
D,5292.229
D,7411.998
D,6660.523
D,5099.602
D,4216.741
D,5881.912
D,5892.453
D,6233.040
D,6661.231
D,5563.442
D,9158.700
D,9288.898
D,9353.916
D,7061.072
D,7326.397
D,7240.467
D,6267.893
D,6441.253
D,7328.608
D,7354.419
D,6942.490
D,5367.336
D,4622.177
D,9073.777
D,8547.326
D,9000.811
D,7099.333
