State,DL_bitrate
D,4791.537
D,13263.167
D,23425.605
D,27735.728
D,7579.591
D,2145.625
D,70364.581
D,102414.071
D,66468.568
D,29680.879
D,7963.635
D,2247.756
D,127742.606
D,100302.228
D,73911.958
D,32762.442
D,7956.549
D,2197.607
D,129228.875
D,99866.748
D,66445.910
D,27548.724
D,7395.598
D,1983.865
D,142632.856
D,97485.164
D,60519.480
D,28956.318
D,7196.731
D,2148.642
D,135731.216
D,91353.583
D,61794.642
D,14979.700
D,8603.356
D,2188.040
D,19989.423
D,9820.592
D,7672.511
D,14075.779
D,8394.185
D,1967.345
D,20784.616
D,20686.585
D,22403.198
D,14764.046
D,8911.098
D,2315.253
D,21899.348
D,20468.232
D,18523.429
D,14686.648
D,7432.894
D,1974.057
D,20575.357
D,20218.624
D,17036.012
D,15926.669
D,8516.747
D,1967.605
