State,DL_bitrate
D,1303.397
D,1762.869
D,2352.650
D,2614.185
D,2878.829
D,2216.960
D,1826.297
D,6557.050
D,7265.066
D,5525.035
D,4470.489
D,2418.225
D,6025.885
D,4509.505
D,2991.356
D,5030.014
D,4540.292
D,2134.608
D,4108.917
D,3995.521
D,3001.476
D,2685.184
D,513.077
D,2337.702
D,3823.006
D,2775.115
D,5227.220
D,4687.237
D,4226.109
D,1968.442
D,4592.218
D,6966.311
D,5357.997
D,4645.759
D,5032.245
D,2447.539
D,6076.102
D,6517.197
D,8265.807
D,7735.826
D,7487.881
D,2210.000
D,8989.459
D,3550.628
D,6595.881
D,6424.573
D,4379.232
D,2158.218
D,5109.897
D,5121.388
D,6115.367
D,7284.833
D,4638.852
D,2006.729
D,3028.914
D,6343.226
D,6239.684
D,6023.073
D,8055.204
D,2321.084
