State,DL_bitrate
D,5168.540
D,14544.253
D,22942.626
D,28317.726
D,7166.067
D,1890.412
D,28871.053
D,27952.497
D,24665.060
D,32386.322
D,7334.882
D,2069.806
D,32646.786
D,32568.266
D,30974.010
D,31809.968
D,7753.075
D,1835.304
D,27623.329
D,25823.459
D,25586.779
D,32059.979
D,6980.791
D,2070.747
D,32220.743
D,25763.043
D,7885.061
D,7423.977
D,127.627
D,1772.301
D,17049.645
D,16329.881
D,16132.201
D,17678.693
D,8721.172
D,1973.746
D,10645.752
D,18132.471
D,18053.209
D,16381.882
D,8501.770
D,2062.386
D,55728.747
D,52356.313
D,71996.767
D,29076.156
D,7844.622
D,1874.277
D,58207.510
D,58058.303
D,71194.691
D,28074.160
D,7129.457
D,1834.775
D,75311.780
D,46039.659
D,61209.399
D,25588.447
D,7356.325
D,1809.889
