State,DL_bitrate
D,2851.089
D,5186.761
D,7470.951
D,7354.423
D,6985.569
D,13904.490
D,13982.092
D,13891.497
D,15184.530
D,15041.606
D,15138.376
D,16105.487
D,14714.059
D,13971.873
D,16133.993
D,15174.028
D,14018.713
D,13628.552
D,13774.256
D,27198.393
D,29885.149
D,30172.753
D,28208.034
D,33305.186
D,33068.318
D,31994.031
D,30942.593
D,27584.114
D,27478.178
D,29551.185
D,33570.439
D,27312.358
D,27997.859
D,31562.651
D,30061.274
D,26518.368
D,29946.476
D,30104.541
D,33029.107
D,27892.506
D,27693.840
D,27462.958
D,32024.062
D,29407.664
D,28615.893
D,30676.947
D,33508.791
D,28448.153
D,28272.397
D,33972.039
D,28394.638
D,31050.559
D,30591.267
D,34937.945
D,32969.627
D,30279.792
D,30687.238
D,30636.927
D,34495.140
D,32003.274
