State,DL_bitrate
D,3072.346
D,7120.476
D,11327.659
D,17177.322
D,17485.269
D,15529.003
D,18477.104
D,17445.689
D,18855.270
D,18081.140
D,16659.119
D,12837.151
D,12191.496
D,18397.989
D,11746.816
D,17433.346
D,12836.724
D,13915.062
D,14228.134
D,12341.798
D,12203.146
D,12171.099
D,11537.896
D,16439.435
D,18270.883
D,17461.701
D,18456.370
D,18757.446
D,18897.570
D,16281.102
D,12434.738
D,12030.590
D,17971.061
D,12722.103
D,12675.267
D,12268.313
D,35851.974
D,36830.604
D,34141.872
D,30403.386
D,34703.632
D,32187.444
D,34142.524
D,32130.700
D,37937.942
D,35942.496
D,37287.365
D,19991.415
D,18658.753
D,33656.333
D,35322.804
D,34752.900
D,18927.848
D,34507.722
D,37647.445
D,34008.330
D,34355.097
D,35619.578
D,15362.536
D,6940.952
