State,DL_bitrate
D,4830.087
D,13368.524
D,23193.143
D,14621.752
D,7109.741
D,1875.177
D,12606.782
D,11528.116
D,5205.669
D,10639.870
D,7602.405
D,2187.718
D,15082.947
D,15937.990
D,16255.030
D,31131.640
D,8140.657
D,1939.201
D,33103.380
D,29363.585
D,32072.727
D,30469.893
D,7648.754
D,2057.876
D,34931.848
D,32057.600
D,31330.902
D,27934.262
D,7764.679
D,2110.635
D,35687.359
D,32712.410
D,37020.689
D,30194.184
D,8337.660
D,2024.288
D,27393.310
D,24847.065
D,22795.984
D,15306.521
D,7588.332
D,1867.785
D,27674.230
D,24001.777
D,22005.155
D,15364.283
D,8445.539
D,1883.958
D,21174.777
D,20398.344
D,23501.102
D,15668.651
D,7436.608
D,2169.968
D,17987.986
D,10979.531
D,11656.669
D,10480.358
D,8667.298
D,1878.159
