State,DL_bitrate
D,2682.906
D,6994.999
D,6541.309
D,7183.404
D,3520.265
D,1857.220
D,5525.455
D,4054.363
D,6078.998
D,5956.263
D,3856.321
D,2054.692
D,5793.932
D,2447.329
D,5993.231
D,6316.378
D,3832.412
D,1920.043
D,8440.039
D,9442.121
D,8310.389
D,7201.590
D,7546.816
D,1950.781
D,6874.512
D,6157.241
D,6730.213
D,7012.436
D,7413.687
D,1847.958
D,7121.594
D,6028.054
D,7265.230
D,7289.622
D,7652.541
D,1804.993
D,1959.827
D,3404.627
D,4436.341
D,4463.867
D,4283.981
D,1958.254
D,2865.314
D,9007.338
D,8701.554
D,7479.422
D,7937.647
D,1891.284
D,9354.823
D,2908.001
D,6389.033
D,6029.373
D,3854.770
D,1933.713
D,6640.350
D,4780.181
D,5601.975
D,4621.735
D,3996.598
D,2083.136
