State,DL_bitrate
D,4814.727
D,14621.730
D,24430.830
D,35020.863
D,47050.677
D,45186.486
D,70988.435
D,78908.222
D,138747.600
D,83093.131
D,139584.454
D,137662.459
D,153011.272
D,144618.304
D,141561.364
D,159446.821
D,147459.631
D,82077.414
D,150874.194
D,148592.472
D,77599.747
D,137331.712
D,142117.677
D,144986.662
D,134641.927
D,159496.460
D,154391.316
D,82316.930
D,149457.196
D,159177.100
D,147005.276
D,136509.385
D,75095.283
D,77804.662
D,84263.033
D,79173.938
D,159271.928
D,146285.130
D,146801.580
D,143172.753
D,144846.921
D,129528.636
D,140119.354
D,143423.688
D,138357.425
D,77223.869
D,147710.467
D,78902.832
D,83378.867
D,83693.627
D,80361.698
D,76861.718
D,80021.998
D,147032.416
D,72323.198
D,135222.775
D,140626.611
D,76420.275
D,53579.085
D,52806.719
