State,DL_bitrate
D,5032.011
D,15307.880
D,25262.669
D,36856.982
D,48656.913
D,47132.533
D,80281.960
D,142414.608
D,146405.849
D,80949.788
D,80967.775
D,139598.067
D,148092.716
D,137995.219
D,138133.937
D,145260.513
D,159996.290
D,140749.121
D,139653.140
D,139362.091
D,152582.824
D,142412.370
D,160997.602
D,142863.188
D,154157.196
D,135745.308
D,141668.338
D,137436.066
D,153137.827
D,161074.212
D,153048.458
D,78551.431
D,147594.308
D,149460.524
D,154350.249
D,145141.541
D,151167.320
D,143195.021
D,156286.239
D,77082.913
D,86033.214
D,83116.135
D,78980.556
D,84149.132
D,82127.707
D,81512.589
D,76760.030
D,82672.218
D,77282.326
D,80528.540
D,80182.252
D,80817.732
D,141360.881
D,76239.664
D,143077.059
D,77126.805
D,66421.663
D,53079.104
D,49744.168
D,48209.967
