State,DL_bitrate
D,883.383
D,12046.545
D,12779.692
D,9865.827
D,7368.538
D,2013.518
D,13954.663
D,16651.998
D,12463.910
D,10241.102
D,7150.570
D,2032.348
D,11525.924
D,11923.015
D,13252.919
D,14330.326
D,7971.522
D,1858.700
D,16609.258
D,18033.950
D,16050.611
D,15054.356
D,8176.317
D,1896.792
D,10745.945
D,15266.753
D,13548.976
D,14011.399
D,8164.807
D,2100.056
D,14204.943
D,14078.514
D,13014.514
D,10405.816
D,4909.654
D,1902.205
D,4505.830
D,14379.620
D,13284.471
D,15863.703
D,7257.503
D,2007.978
D,14330.361
D,14275.557
D,13856.008
D,10613.068
D,8016.185
D,2083.890
D,16270.418
D,21043.451
D,22071.478
D,16664.690
D,8833.964
D,2319.026
D,20483.487
D,20682.434
D,13932.681
D,10910.293
D,7867.808
D,1914.541
