State,DL_bitrate
D,5904.886
D,10404.126
D,9506.524
D,8245.367
D,7530.822
D,1887.136
D,13247.761
D,7280.744
D,1901.736
D,11545.518
D,7915.065
D,2079.639
D,8895.433
D,9188.935
D,4619.985
D,3460.728
D,2751.208
D,2039.865
D,6292.368
D,5038.136
D,2613.137
D,9091.343
D,7729.413
D,2344.610
D,5595.154
D,4831.929
D,5126.114
D,4100.970
D,1415.489
D,1045.000
D,3513.087
D,5603.898
D,3914.782
D,3248.369
D,2455.997
D,2193.114
D,5019.905
D,6446.920
D,2356.320
D,8238.611
D,7014.718
D,1962.304
D,6559.819
D,5722.761
D,9319.728
D,9375.820
D,6816.881
D,2467.449
D,4768.262
D,6870.010
D,2945.873
D,7074.440
D,4339.938
D,2039.278
D,6268.700
D,4095.477
D,3937.823
D,3581.791
D,2877.720
D,2365.218
