State,DL_bitrate
D,4320.540
D,11884.100
D,23931.050
D,32093.617
D,48705.397
D,103094.555
D,105959.717
D,86812.128
D,98264.659
D,101008.128
D,88351.805
D,102764.264
D,93331.900
D,91179.300
D,97332.083
D,91124.279
D,101882.340
D,96575.374
D,99339.226
D,99764.738
D,103972.697
D,98191.842
D,91937.526
D,99531.448
D,88634.781
D,88078.687
D,93062.055
D,92302.752
D,88779.835
D,97123.187
D,98779.092
D,104770.354
D,98140.304
D,100808.698
D,105883.078
D,96603.464
D,96182.568
D,87437.141
D,103403.059
D,92320.743
D,104582.390
D,99670.066
D,98151.549
D,103866.438
D,91601.932
D,109063.032
D,96974.197
D,95929.962
D,101188.133
D,91634.750
D,99850.593
D,92873.760
D,93706.360
D,108566.609
D,94405.429
D,111693.098
D,106412.142
D,105078.355
D,102679.486
D,107703.198
