State,DL_bitrate
D,335.202
D,6556.212
D,13065.882
D,15601.208
D,16255.093
D,7219.128
D,8928.456
D,12463.737
D,35741.848
D,35053.086
D,35704.451
D,38820.805
D,45873.315
D,45852.939
D,37296.530
D,29021.906
D,30700.554
D,32232.905
D,32698.367
D,32544.775
D,17049.091
D,13503.711
D,9374.074
D,17645.940
D,16629.462
D,17033.283
D,17041.604
D,11327.508
D,16995.474
D,16504.034
D,16775.494
D,18112.329
D,18812.123
D,22457.049
D,25894.470
D,53630.474
D,52510.801
D,49260.681
D,47460.572
D,47957.968
D,64294.798
D,66063.727
D,48222.641
D,50220.292
D,52622.387
D,32041.974
D,31142.251
D,30839.985
D,30647.749
D,31854.877
D,32425.060
D,32698.811
D,31885.748
D,7813.172
D,28828.601
D,26015.633
D,37071.556
D,36982.228
D,37999.470
D,47364.422
