State,DL_bitrate
D,5033.086
D,8835.243
D,9233.670
D,5181.335
D,4368.359
D,9161.118
D,9886.568
D,10525.642
D,9662.302
D,9252.364
D,10536.004
D,8709.466
D,8351.486
D,8151.467
D,8710.156
D,7410.200
D,21919.156
D,24810.281
D,24684.539
D,24939.831
D,21342.433
D,24789.080
D,19579.956
D,18251.951
D,18245.516
D,23277.304
D,28707.765
D,25438.098
D,24896.518
D,25074.761
D,25289.400
D,25414.855
D,20997.896
D,19304.628
D,12410.480
D,9941.457
D,7187.967
D,6735.124
D,6562.489
D,2304.439
D,2166.631
D,1962.648
D,1370.999
D,896.121
D,542.838
D,2351.710
D,2700.228
D,3179.789
D,3685.903
D,5345.813
D,4864.790
D,5036.191
D,5533.227
D,3698.961
D,6275.842
D,6349.482
D,6359.361
D,5720.401
D,6311.593
D,9001.760
