State,DL_bitrate
D,2060.930
D,2400.175
D,1251.257
D,1196.059
D,3288.567
D,3329.798
D,3376.804
D,4472.805
D,7743.935
D,8079.566
D,9936.011
D,9449.753
D,9721.472
D,4244.130
D,1168.186
D,10041.366
D,10533.594
D,10808.467
D,11042.511
D,10914.556
D,16445.136
D,14246.730
D,15786.799
D,14742.325
D,15579.319
D,15304.521
D,14169.170
D,13897.623
D,15086.447
D,15645.807
D,14790.521
D,17374.634
D,17510.057
D,16614.226
D,17399.181
D,15814.164
D,16842.715
D,14477.855
D,15323.746
D,16155.301
D,14185.481
D,16063.789
D,15954.456
D,14153.186
D,15694.265
D,16932.165
D,14841.616
D,15842.743
D,15261.077
D,16758.363
D,14972.566
D,13472.089
D,14992.138
D,14492.738
D,12750.624
D,13385.954
D,13427.653
D,14318.609
D,14338.323
D,16386.027
