State,DL_bitrate
D,948.593
D,2565.779
D,2636.176
D,3030.092
D,2749.717
D,2583.298
D,2985.237
D,2673.368
D,2939.251
D,2883.127
D,3031.391
D,2755.901
D,3147.144
D,2855.047
D,2690.764
D,2654.456
D,2559.467
D,3104.674
D,2975.805
D,2710.759
D,3081.600
D,3166.181
D,2916.777
D,2654.392
D,2933.241
D,2629.705
D,458.859
D,447.117
D,685.875
D,1434.003
D,1400.765
D,1623.527
D,1325.925
D,1549.725
D,1379.970
D,2928.302
D,3302.423
D,2826.974
D,3000.988
D,2661.919
D,3233.894
D,3008.607
D,3288.244
D,3287.026
D,2978.891
D,2733.252
D,3013.238
D,3053.027
D,3159.700
D,2972.857
D,2902.750
D,3064.688
D,3195.887
D,3140.141
D,2740.220
D,3220.489
D,3098.463
D,2847.865
D,2655.870
D,3105.975
