State,DL_bitrate
D,913.608
D,7021.207
D,12035.973
D,11029.737
D,11233.561
D,11569.135
D,12324.415
D,11989.267
D,11629.986
D,12379.871
D,11794.505
D,12058.262
D,11978.201
D,11878.118
D,11716.254
D,12232.455
D,17525.330
D,13506.840
D,12627.298
D,12591.664
D,12994.786
D,17393.331
D,12116.015
D,16682.793
D,17687.942
D,16894.810
D,13370.017
D,11417.476
D,11127.246
D,11452.313
D,11315.519
D,12157.457
D,12350.425
D,12903.636
D,12873.794
D,12331.132
D,12935.815
D,12532.522
D,12169.855
D,10891.035
D,11315.076
D,15622.214
D,16802.621
D,16658.833
D,12031.097
D,12134.574
D,11839.632
D,12131.459
D,12244.011
D,12245.252
D,11473.458
D,12651.654
D,12164.670
D,12705.294
D,11937.453
D,11962.123
D,8911.096
D,8946.354
D,9174.618
D,6787.791
