State,DL_bitrate
D,4369.904
D,7801.617
D,2587.351
D,14103.920
D,9127.541
D,8156.840
D,6037.858
D,6491.306
D,7127.118
D,8682.346
D,11553.110
D,14874.845
D,16760.676
D,16188.651
D,13438.890
D,14160.162
D,15591.329
D,15968.234
D,14854.987
D,6068.695
D,6073.494
D,15702.624
D,17347.131
D,16182.979
D,15178.369
D,13345.614
D,9243.825
D,8477.900
D,7111.269
D,4573.591
D,5533.840
D,8717.392
D,9152.087
D,8206.207
D,8053.775
D,5107.053
D,13126.256
D,10049.234
D,7198.688
D,6423.332
D,6460.105
D,6653.934
D,7660.206
D,8090.062
D,8181.385
D,5114.376
D,4743.727
D,5379.910
D,4962.130
D,3587.267
D,7528.131
D,8447.255
D,7791.797
D,8945.446
D,10813.145
D,8732.482
D,9242.903
D,8884.098
D,8210.930
D,3403.336
