State,DL_bitrate
D,4400.764
D,9969.554
D,14330.785
D,12392.902
D,2769.003
D,4772.820
D,7990.901
D,6881.738
D,6198.348
D,5828.081
D,7530.264
D,8375.568
D,8963.062
D,8568.458
D,2390.935
D,3164.098
D,3625.778
D,4248.923
D,4667.999
D,3703.233
D,5182.649
D,7188.301
D,8007.521
D,4006.488
D,7088.699
D,7660.415
D,6891.046
D,7165.270
D,5903.674
D,6933.286
D,9970.231
D,12792.644
D,13781.542
D,13147.155
D,11678.750
D,11016.071
D,10141.315
D,3367.924
D,10298.238
D,7699.426
D,8270.743
D,8170.195
D,8977.976
D,8256.044
D,12068.098
D,18318.567
D,6155.057
D,40238.693
D,52033.536
D,37231.726
D,53231.356
D,48389.793
D,108492.565
D,96891.219
D,107418.368
D,95322.838
D,87040.146
D,88189.497
D,95932.479
D,95979.660
