State,DL_bitrate
D,136.885
D,1979.507
D,1921.562
D,2211.779
D,2203.451
D,2176.534
D,1980.036
D,2223.488
D,1983.306
D,2173.457
D,2431.839
D,2409.975
D,2336.224
D,2202.800
D,751.041
D,729.001
D,1031.690
D,1076.538
D,709.270
D,1138.959
D,1054.695
D,1074.158
D,1075.441
D,1036.441
D,1031.908
D,1141.641
D,1122.408
D,1093.441
D,1008.843
D,1041.244
D,1178.785
D,1082.940
D,1182.672
D,1120.299
D,1068.935
D,1302.033
D,1161.685
D,1263.322
D,1070.439
D,1070.707
D,1758.807
D,1001.802
D,1158.080
D,1054.335
D,1136.756
D,1101.017
D,1115.196
D,1160.080
D,1107.440
D,1125.942
D,1073.876
D,1067.777
D,1215.618
D,1018.187
D,1036.942
D,1025.709
D,1021.888
D,727.330
D,771.667
D,768.669
