State,DL_bitrate
D,2821.685
D,7208.021
D,9481.262
D,14134.135
D,14424.078
D,28821.381
D,30268.151
D,16328.817
D,17521.120
D,29828.720
D,28735.610
D,26843.856
D,31288.494
D,26868.207
D,29232.655
D,30252.406
D,31490.086
D,28518.375
D,29794.130
D,28050.437
D,32364.821
D,28476.833
D,33475.963
D,29782.931
D,27132.752
D,15297.100
D,15856.832
D,29554.563
D,25912.270
D,15054.358
D,29701.466
D,18223.771
D,16567.858
D,32068.555
D,31681.132
D,31667.431
D,15950.228
D,31261.056
D,15823.976
D,28220.109
D,28891.608
D,16458.941
D,30890.475
D,28830.400
D,15250.355
D,29194.095
D,16326.661
D,15611.918
D,16431.653
D,17553.201
D,15966.097
D,14667.213
D,27327.553
D,27131.564
D,25058.244
D,27366.829
D,24702.907
D,26163.433
D,15067.410
D,28642.728
