State,DL_bitrate
D,2075.743
D,3994.386
D,12693.324
D,12379.433
D,12639.973
D,15292.394
D,15518.818
D,5107.124
D,4783.019
D,3649.602
D,1139.635
D,5168.286
D,6226.905
D,5418.392
D,5991.801
D,35852.354
D,28404.176
D,35971.313
D,3007.854
D,9766.761
D,27288.097
D,28955.256
D,26444.193
D,50200.664
D,52165.758
D,50580.247
D,49836.714
D,51416.489
D,47067.348
D,46933.345
D,113996.613
D,122242.906
D,110943.743
D,113917.534
D,123414.247
D,121522.173
D,124765.189
D,104397.840
D,108981.882
D,108564.446
D,101503.446
D,102796.545
D,120566.710
D,50133.144
D,54794.102
D,52177.228
D,52731.752
D,58630.832
D,52607.317
D,57526.746
D,110756.556
D,96989.858
D,104979.506
D,94598.698
D,89214.842
D,93312.797
D,96556.713
D,92444.620
D,109828.233
D,106067.235
