State,DL_bitrate
D,2384.536
D,18933.584
D,19533.597
D,15955.606
D,7681.969
D,1983.667
D,11262.637
D,12555.740
D,15056.831
D,16607.336
D,8305.091
D,2138.195
D,14043.342
D,14027.612
D,14986.507
D,17761.410
D,9410.581
D,2075.072
D,23863.035
D,26188.008
D,29609.678
D,19201.786
D,8337.025
D,2237.031
D,28577.539
D,30225.209
D,24886.735
D,19521.756
D,8033.166
D,2338.396
D,7516.852
D,30323.749
D,31966.484
D,19164.771
D,8856.359
D,2269.578
D,33551.785
D,30177.940
D,21262.545
D,15307.166
D,6891.142
D,2019.174
D,22972.708
D,17593.617
D,18734.434
D,18689.107
D,9531.458
D,2406.185
D,18411.909
D,17350.088
D,16127.235
D,13083.904
D,7950.408
D,2042.976
D,5595.440
D,7448.678
D,2574.883
D,8976.292
D,8937.466
D,2254.307
