State,DL_bitrate
D,4824.080
D,13852.156
D,21479.943
D,14393.179
D,8058.467
D,1810.455
D,12596.248
D,11999.846
D,5217.255
D,10474.334
D,7502.160
D,1951.641
D,14751.337
D,18163.735
D,17715.340
D,27017.697
D,7500.382
D,2055.114
D,32951.280
D,32751.515
D,31189.539
D,28723.572
D,7495.710
D,1838.298
D,33737.803
D,31214.426
D,33442.076
D,27472.939
D,7798.908
D,1860.119
D,36772.493
D,31165.699
D,33146.804
D,29411.217
D,7225.731
D,1911.822
D,27097.366
D,24869.501
D,22077.782
D,16306.590
D,7913.346
D,2243.023
D,24176.502
D,25372.346
D,22351.895
D,14819.617
D,8986.593
D,2183.640
D,21256.822
D,19675.837
D,23102.138
D,15703.012
D,7715.215
D,2275.223
D,16596.521
D,11361.544
D,11296.947
D,9904.312
D,7602.468
D,2065.767
