State,DL_bitrate
D,5799.736
D,17070.293
D,25378.332
D,23618.483
D,10533.181
D,3087.699
D,29631.316
D,30109.782
D,24352.113
D,21669.025
D,11370.397
D,2544.314
D,28345.674
D,25769.168
D,25129.363
D,23098.153
D,10622.457
D,2737.313
D,23144.889
D,25003.653
D,24203.505
D,22556.450
D,10804.826
D,2783.690
D,25534.060
D,25139.752
D,24876.260
D,20560.661
D,11606.147
D,2700.220
D,26028.529
D,25476.977
D,14720.025
D,2780.546
D,10895.760
D,2731.251
D,14986.571
D,15583.271
D,17783.613
D,14472.823
D,11587.839
D,2994.715
D,18547.394
D,39801.826
D,48070.457
D,49698.611
D,11623.818
D,3305.205
D,56968.848
D,50919.558
D,99471.241
D,43881.060
D,12392.468
D,2934.379
D,78418.428
D,76901.239
D,103582.697
D,43603.936
D,11623.841
D,3097.813
