State,DL_bitrate
D,657.847
D,1925.628
D,1756.246
D,2035.766
D,2023.585
D,1791.805
D,1793.283
D,1900.557
D,2157.059
D,2244.497
D,1883.552
D,2104.401
D,1690.069
D,1903.008
D,1625.539
D,1692.347
D,2102.981
D,2016.126
D,2135.811
D,1917.597
D,2252.157
D,1873.166
D,1887.284
D,1947.827
D,1760.152
D,1969.303
D,630.494
D,466.357
D,448.612
D,454.177
D,983.637
D,1125.022
D,1116.480
D,1095.926
D,1056.747
D,1132.185
D,947.385
D,1938.872
D,1848.691
D,2099.501
D,1793.427
D,2091.034
D,1999.509
D,2117.651
D,1898.441
D,2063.357
D,2260.988
D,2026.488
D,2037.142
D,1921.780
D,2070.790
D,1911.834
D,1783.957
D,1915.531
D,1836.896
D,1717.596
D,1751.664
D,1833.903
D,1761.977
D,1943.728
