State,DL_bitrate
D,3354.224
D,5547.698
D,6292.745
D,1489.568
D,14583.990
D,14506.993
D,11039.683
D,10635.107
D,9117.965
D,8647.189
D,8387.382
D,8400.550
D,9038.590
D,4899.781
D,4348.476
D,4397.710
D,10901.998
D,10483.234
D,10718.587
D,8724.333
D,7432.420
D,6754.828
D,4674.989
D,1033.790
D,906.524
D,14282.418
D,13986.107
D,14262.062
D,15064.336
D,11088.499
D,11427.375
D,10886.114
D,6306.108
D,5770.878
D,3671.308
D,3529.143
D,3678.570
D,5642.805
D,11171.891
D,11352.768
D,10888.386
D,23550.127
D,21081.534
D,21252.553
D,23037.407
D,21986.037
D,22966.930
D,23504.033
D,22564.357
D,23745.090
D,21748.033
D,22636.071
D,24830.609
D,20858.143
D,22785.747
D,22389.206
D,21098.283
D,25032.803
D,22630.653
D,21102.263
