State,DL_bitrate
D,2103.634
D,9352.095
D,6495.674
D,6776.273
D,5587.068
D,4196.769
D,5715.003
D,6396.189
D,5622.599
D,2420.049
D,6227.137
D,7635.018
D,9570.172
D,9253.216
D,8490.883
D,6737.947
D,5932.035
D,6785.582
D,7641.441
D,7066.025
D,6094.443
D,7048.904
D,3192.637
D,1875.260
D,3510.147
D,4332.517
D,2141.753
D,8836.487
D,9067.621
D,9217.897
D,9087.896
D,3295.454
D,5375.018
D,6602.197
D,6827.845
D,4240.440
D,5661.079
D,4785.260
D,2947.899
D,2104.564
D,5291.682
D,6090.472
D,5652.425
D,4583.721
D,4142.845
D,6004.334
D,5419.045
D,5231.916
D,2963.108
D,4689.592
D,7351.334
D,7101.621
D,9050.121
D,9218.646
D,10198.821
D,10957.498
D,12269.198
D,12745.752
D,12536.722
D,12935.818
