State,DL_bitrate
D,2895.574
D,7399.990
D,9999.561
D,13429.804
D,26820.947
D,28403.188
D,26975.866
D,27023.075
D,27327.916
D,29843.670
D,30303.015
D,28111.254
D,2055.462
D,4959.462
D,5284.233
D,7719.398
D,31237.996
D,27657.566
D,30586.858
D,30266.591
D,26440.815
D,32257.092
D,32921.757
D,31781.455
D,32573.766
D,27363.841
D,28048.603
D,29280.585
D,30914.945
D,31173.335
D,29503.212
D,27485.316
D,26669.169
D,29331.020
D,27980.114
D,31956.351
D,30883.321
D,32814.186
D,29959.497
D,33842.261
D,34289.677
D,30308.135
D,31170.110
D,29863.920
D,27398.274
D,29922.624
D,30345.818
D,34408.245
D,28729.673
D,33843.221
D,34054.120
D,32453.189
D,30243.542
D,29127.176
D,30042.092
D,30906.151
D,30490.159
D,30695.720
D,34556.184
D,34441.373
