State,DL_bitrate
D,2540.529
D,8694.317
D,8152.490
D,7475.685
D,7585.259
D,2141.452
D,8166.002
D,7664.532
D,4905.064
D,4323.852
D,3849.669
D,2018.003
D,6693.771
D,4878.194
D,4819.762
D,5102.960
D,3759.140
D,1862.125
D,5772.563
D,8575.023
D,7916.374
D,7148.805
D,3968.145
D,2009.886
D,7667.256
D,5204.436
D,6253.851
D,6256.831
D,3990.083
D,2115.726
D,6105.524
D,2621.168
D,868.896
D,5975.563
D,3984.508
D,1974.346
D,3651.769
D,6963.894
D,7471.201
D,7337.370
D,4155.138
D,1874.505
D,6355.207
D,4039.808
D,1048.875
D,5176.896
D,4042.659
D,1892.880
D,6387.091
D,8586.640
D,11666.629
D,10039.868
D,7248.156
D,2230.624
D,12827.998
D,14270.690
D,17215.633
D,14909.828
D,7428.589
D,2200.479
