State,DL_bitrate
D,2848.203
D,7588.785
D,8519.068
D,7600.844
D,6291.213
D,9810.013
D,8613.967
D,6840.331
D,6669.135
D,7366.735
D,7665.733
D,12646.463
D,11840.163
D,11848.024
D,12128.603
D,10190.712
D,9821.471
D,6087.658
D,12493.374
D,13085.806
D,12904.830
D,7236.567
D,6145.101
D,12853.562
D,12156.582
D,11288.943
D,13415.865
D,19487.932
D,14820.979
D,13461.816
D,12503.659
D,12296.108
D,11090.139
D,11153.170
D,13747.990
D,14225.745
D,6530.642
D,7853.487
D,9690.807
D,9232.316
D,8578.910
D,8739.673
D,6533.806
D,8523.752
D,8504.230
D,6406.016
D,2617.900
D,9047.611
D,7582.534
D,7074.846
D,8519.693
D,8824.358
D,8087.664
D,9063.787
D,5436.847
D,5749.803
D,13756.152
D,14918.806
D,19818.511
D,21538.408
