State,DL_bitrate
D,2865.711
D,6832.256
D,7239.021
D,8738.297
D,5527.792
D,4850.620
D,4610.189
D,4394.219
D,3930.437
D,5206.242
D,4938.281
D,4968.585
D,4719.004
D,4619.269
D,5809.092
D,5900.882
D,5875.555
D,4592.170
D,1556.820
D,6132.660
D,5555.351
D,6000.920
D,7646.277
D,6900.035
D,7601.527
D,7568.834
D,7015.575
D,6618.293
D,4731.465
D,4248.688
D,6210.532
D,5822.338
D,6769.507
D,8393.975
D,7916.602
D,7953.965
D,6428.469
D,6720.285
D,7806.389
D,5998.760
D,6037.877
D,6216.422
D,5589.822
D,6094.559
D,5226.880
D,4951.421
D,5146.320
D,5182.868
D,5430.892
D,5635.134
D,5191.380
D,5581.108
D,5770.214
D,7036.150
D,1567.779
D,8745.907
D,8601.746
D,7123.787
D,6687.683
D,7583.281
