State,DL_bitrate
D,3000.063
D,6662.788
D,8344.488
D,8939.222
D,8955.534
D,11263.219
D,11964.275
D,9186.677
D,9275.213
D,11564.403
D,11714.076
D,11983.786
D,12263.959
D,10575.112
D,10987.685
D,11731.333
D,13318.179
D,12748.295
D,4533.366
D,3899.844
D,4119.319
D,2527.000
D,11637.959
D,12468.471
D,11915.799
D,12308.841
D,13103.038
D,9379.578
D,11478.237
D,11922.898
D,8908.080
D,18914.987
D,17215.291
D,18609.352
D,19013.479
D,19699.785
D,19977.696
D,17877.921
D,18773.552
D,16824.509
D,28301.175
D,15848.496
D,18271.608
D,18432.982
D,19932.547
D,17253.068
D,11772.957
D,11679.281
D,12423.623
D,13073.604
D,12047.940
D,11772.524
D,12017.660
D,12250.219
D,11262.009
D,17524.304
D,18756.429
D,18112.319
D,18417.578
D,18262.567
