State,DL_bitrate
D,3000.063
D,6662.788
D,11525.485
D,18648.511
D,17393.988
D,15934.168
D,16933.681
D,17928.388
D,18722.185
D,18150.131
D,18327.336
D,19036.718
D,17941.123
D,16488.459
D,18365.950
D,33402.341
D,33855.747
D,41158.793
D,40532.738
D,39787.225
D,39905.419
D,35196.653
D,34650.669
D,34750.644
D,34822.418
D,33692.378
D,35051.846
D,40668.245
D,33538.556
D,38724.381
D,38168.641
D,32095.516
D,32985.695
D,41554.015
D,36944.305
D,40880.007
D,39030.925
D,37138.491
D,37809.204
D,30200.489
D,29415.391
D,32553.866
D,36868.363
D,34383.577
D,35325.118
D,35184.346
D,37252.677
D,34680.754
D,37469.834
D,34885.389
D,36133.383
D,39997.879
D,40240.306
D,36030.759
D,35988.901
D,39750.454
D,36088.053
D,35489.087
D,37268.940
D,32765.855
