State,DL_bitrate
D,2826.263
D,7054.160
D,6138.312
D,4518.191
D,6255.297
D,4856.209
D,3528.910
D,8235.106
D,8987.779
D,7558.467
D,6128.635
D,7380.206
D,6573.492
D,7111.692
D,2076.379
D,3749.302
D,2521.489
D,9423.456
D,9353.788
D,9178.335
D,3580.584
D,7028.660
D,4948.844
D,5855.456
D,3771.110
D,2420.661
D,5824.122
D,5665.477
D,4267.155
D,5587.812
D,5227.187
D,3486.327
D,5528.121
D,7494.434
D,9449.555
D,10148.074
D,11809.441
D,12682.694
D,12157.176
D,12908.454
D,13118.802
D,12953.628
D,10921.884
D,4649.509
D,11101.549
D,10353.892
D,11972.830
D,31666.750
D,31160.183
D,29926.228
D,30844.984
D,32959.716
D,29264.401
D,25316.928
D,24703.409
D,22092.828
D,26367.508
D,26126.081
D,26620.574
D,24947.583
