State,DL_bitrate
D,4344.687
D,9592.561
D,11500.601
D,7549.276
D,7248.551
D,7220.350
D,6836.938
D,6442.764
D,2663.155
D,7162.670
D,7059.642
D,8277.943
D,7248.442
D,9792.610
D,12074.049
D,13727.996
D,15679.862
D,14950.734
D,15289.915
D,19078.206
D,18788.820
D,18792.443
D,22886.748
D,19969.804
D,19678.527
D,19829.590
D,19823.843
D,19997.217
D,20022.247
D,16437.332
D,7529.588
D,5160.791
D,8662.396
D,11144.164
D,10534.345
D,9582.912
D,9965.911
D,10923.612
D,9787.271
D,7423.111
D,5551.416
D,7623.929
D,8378.605
D,7618.720
D,7743.663
D,7969.641
D,8139.806
D,4636.865
D,9991.516
D,10050.818
D,9157.443
D,6159.243
D,7103.938
D,11040.272
D,10949.526
D,11177.448
D,10909.428
D,11405.772
D,11652.663
D,14133.741
