State,DL_bitrate
D,1284.768
D,14340.741
D,15698.869
D,15973.020
D,15774.683
D,17247.724
D,18017.908
D,18431.473
D,16756.527
D,17208.415
D,16771.418
D,16775.081
D,16750.263
D,16869.529
D,13505.021
D,8357.713
D,6453.053
D,15382.479
D,16275.955
D,15996.298
D,14646.566
D,16504.207
D,17172.621
D,15933.984
D,16341.175
D,15435.991
D,18309.941
D,17998.860
D,18019.744
D,18706.024
D,18781.224
D,18415.500
D,17999.052
D,18680.087
D,11724.312
D,4831.611
D,15408.251
D,11340.629
D,13731.557
D,13658.862
D,14338.333
D,14832.549
D,8627.283
D,12391.123
D,12276.108
D,12894.346
D,16489.221
D,15397.857
D,15507.581
D,13787.594
D,5374.417
D,12260.652
D,16046.196
D,16796.564
D,17724.909
D,17976.391
D,16988.381
D,17016.397
D,12847.196
D,15945.850
