State,DL_bitrate
D,3617.831
D,5170.215
D,16320.998
D,14335.248
D,16346.420
D,12634.403
D,11787.496
D,11103.497
D,10147.565
D,10304.990
D,10492.808
D,12431.218
D,12293.468
D,12151.269
D,11384.114
D,11800.415
D,2711.588
D,4752.401
D,7603.189
D,8666.046
D,10290.293
D,12210.816
D,15410.593
D,16710.668
D,14222.019
D,13162.528
D,7761.641
D,5935.844
D,9932.978
D,9716.788
D,11858.752
D,13416.523
D,9641.097
D,13224.720
D,14276.411
D,14230.348
D,11222.267
D,9961.952
D,16342.199
D,17927.158
D,18362.841
D,18064.303
D,17520.173
D,17639.428
D,16027.738
D,16042.020
D,17736.145
D,15871.468
D,15608.111
D,14808.804
D,16064.781
D,17312.218
D,17282.607
D,16524.623
D,16652.962
D,16313.985
D,16129.108
D,16164.214
D,16437.577
D,17688.280
