State,DL_bitrate
D,5029.197
D,14136.122
D,16682.649
D,17108.924
D,16449.402
D,11307.330
D,10780.424
D,5564.300
D,14635.025
D,16964.030
D,16762.246
D,18014.566
D,18780.698
D,18228.862
D,18838.321
D,16996.185
D,16150.177
D,17064.426
D,16976.259
D,16191.516
D,16354.487
D,16870.095
D,16459.166
D,16087.487
D,16804.142
D,15793.745
D,16897.204
D,16325.829
D,16008.142
D,16107.966
D,17193.532
D,16775.875
D,50912.051
D,49396.572
D,48125.179
D,50941.319
D,50977.991
D,47988.474
D,48966.669
D,53399.095
D,52726.977
D,48532.842
D,49560.048
D,51764.639
D,56959.301
D,54399.235
D,52829.124
D,55334.384
D,54940.569
D,51546.202
D,54359.182
D,49619.327
D,51587.013
D,56508.488
D,55393.119
D,53601.117
D,52709.088
D,54503.105
D,54211.503
D,51619.412
