State,DL_bitrate
D,5029.197
D,14332.406
D,16641.680
D,16894.478
D,16551.326
D,16535.675
D,16409.604
D,13894.642
D,16323.370
D,16327.599
D,17345.182
D,19019.812
D,18760.811
D,5117.558
D,17223.773
D,19090.551
D,18392.905
D,18777.941
D,18130.800
D,16415.513
D,17010.770
D,16690.355
D,17816.404
D,18036.244
D,19821.615
D,18761.568
D,18185.412
D,4549.705
D,7598.158
D,5134.699
D,6074.455
D,5776.845
D,5861.143
D,6067.706
D,6977.780
D,8859.118
D,7019.839
D,3651.949
D,9396.408
D,17300.989
D,19399.989
D,18985.643
D,20075.013
D,19072.202
D,17931.130
D,19281.084
D,17011.076
D,16906.375
D,16941.309
D,11845.195
D,6976.852
D,8803.979
D,16711.081
D,15860.191
D,4103.958
D,7269.414
D,9996.079
D,14322.054
D,15215.058
D,15316.524
