State,DL_bitrate
D,2976.817
D,4946.752
D,5046.458
D,5949.385
D,7090.007
D,7092.596
D,7301.322
D,7011.415
D,4835.561
D,5076.999
D,5110.244
D,5154.011
D,5862.022
D,4987.569
D,5849.737
D,5134.707
D,5642.283
D,3407.501
D,1786.973
D,2930.959
D,5987.398
D,6146.319
D,4199.070
D,4267.948
D,4909.628
D,5100.837
D,5040.016
D,4956.166
D,4892.088
D,5101.760
D,4929.713
D,5960.181
D,5908.479
D,5990.414
D,6080.431
D,5778.278
D,5717.552
D,5020.834
D,5131.243
D,3454.420
D,4272.197
D,6022.069
D,6282.126
D,6053.647
D,5823.629
D,5871.010
D,750.323
D,5038.674
D,6088.611
D,5461.105
D,3854.442
D,4490.322
D,5232.008
D,5193.497
D,4407.518
D,3740.606
D,3136.668
D,5222.467
D,6596.662
D,5974.463
