State,DL_bitrate
D,5904.886
D,17580.762
D,22517.236
D,18754.118
D,7989.063
D,1996.580
D,31763.355
D,30105.711
D,23068.315
D,17079.852
D,8470.928
D,2088.258
D,28747.331
D,27112.279
D,27392.939
D,18907.007
D,8330.529
D,2335.932
D,23747.053
D,22930.480
D,22580.752
D,17834.999
D,8759.984
D,2235.572
D,25667.994
D,26495.567
D,23911.596
D,20185.998
D,8881.665
D,2100.921
D,26403.621
D,6714.916
D,14992.635
D,13047.571
D,9165.243
D,2564.903
D,15041.428
D,17267.553
D,17619.616
D,15165.891
D,7034.862
D,2152.884
D,22647.179
D,46329.241
D,47049.143
D,37187.141
D,9503.225
D,2121.308
D,53070.490
D,80609.312
D,100788.228
D,40843.761
D,8880.524
D,1973.333
D,85026.659
D,78956.148
D,82658.627
D,33187.510
D,8275.768
D,2055.416
