State,DL_bitrate
D,1766.746
D,15815.500
D,16812.266
D,16869.784
D,8119.520
D,1911.504
D,9733.623
D,13662.517
D,14023.832
D,16531.242
D,8290.948
D,1995.544
D,16083.428
D,15723.884
D,14121.935
D,11827.864
D,9743.785
D,2349.131
D,14469.112
D,5491.134
D,11331.528
D,11972.463
D,9568.995
D,2058.629
D,15047.909
D,14131.088
D,13509.656
D,9227.232
D,8179.665
D,1970.580
D,9905.194
D,9023.888
D,7926.959
D,6332.399
D,4499.813
D,2209.642
D,9940.348
D,11334.477
D,10654.044
D,10721.677
D,7386.592
D,1910.110
D,5759.097
D,12217.429
D,10983.497
D,9218.180
D,9554.806
D,2085.225
D,11436.456
D,12417.408
D,15264.742
D,12285.316
D,8693.077
D,1964.312
D,16810.921
D,14799.864
D,17874.902
D,18387.348
D,8105.610
D,2340.715
