State,DL_bitrate
D,61.807
D,94.647
D,129.701
D,140.755
D,60.392
D,108.768
D,111.172
D,684.219
D,1136.066
D,962.518
D,1067.715
D,1850.245
D,995.586
D,936.356
D,942.922
D,1018.092
D,989.532
D,1824.780
D,1020.077
D,1021.161
D,958.567
D,1084.296
D,965.352
D,987.781
D,1081.652
D,1010.816
D,1123.741
D,1056.184
D,980.514
D,1860.930
D,1016.754
D,1036.295
D,1076.601
D,1010.043
D,1072.952
D,1038.926
D,1841.608
D,1093.495
D,1036.287
D,974.151
D,1075.665
D,1042.258
D,989.519
D,1118.689
D,2249.927
D,2203.334
D,2084.989
D,1888.545
D,1886.620
D,1920.775
D,2084.783
D,1927.585
D,2045.549
D,2048.701
D,2276.943
D,2183.941
D,2016.338
D,2009.608
D,1059.591
D,1106.151
