State,DL_bitrate
D,4847.428
D,14276.573
D,28511.273
D,45073.747
D,65789.214
D,72143.298
D,154444.329
D,144022.486
D,160356.940
D,140029.300
D,81670.344
D,147297.836
D,139021.904
D,136552.058
D,153298.752
D,154520.121
D,78757.473
D,157071.929
D,84503.602
D,154205.379
D,142543.730
D,148617.575
D,136021.938
D,133464.154
D,143079.669
D,162746.662
D,80925.466
D,162294.139
D,148853.392
D,141746.399
D,146905.308
D,143655.188
D,161400.899
D,157197.383
D,146102.374
D,151124.617
D,159339.866
D,79144.524
D,157113.901
D,125535.560
D,118537.030
D,125914.316
D,134077.993
D,149375.933
D,152215.214
D,78464.505
D,70381.827
D,73036.391
D,79841.860
D,80872.566
D,81777.868
D,75464.083
D,78603.653
D,78521.221
D,73535.081
D,70936.100
D,74110.916
D,81785.435
D,74810.892
D,73928.942
