State,DL_bitrate
D,5029.197
D,15354.339
D,13302.721
D,8013.560
D,11235.661
D,16479.972
D,18664.146
D,30394.142
D,30042.572
D,30508.437
D,37892.833
D,30708.866
D,37090.176
D,35806.457
D,37166.707
D,31117.584
D,24422.350
D,24503.129
D,27949.266
D,24374.829
D,21091.888
D,20124.135
D,23021.561
D,20598.715
D,12878.243
D,12021.093
D,3425.208
D,16013.745
D,27551.631
D,24595.835
D,25084.440
D,24452.359
D,22544.589
D,22120.917
D,74465.475
D,76803.013
D,71212.773
D,82205.477
D,76292.184
D,73096.126
D,73429.671
D,150593.006
D,174815.625
D,164975.380
D,165767.317
D,153396.176
D,143074.070
D,163754.690
D,169829.995
D,138940.868
D,168458.066
D,139511.776
D,155392.045
D,152265.740
D,147132.593
D,170099.207
D,156477.465
D,141170.584
D,147011.252
D,170682.996
