State,DL_bitrate
D,2895.574
D,7056.451
D,7341.817
D,7477.929
D,7053.650
D,9116.269
D,14900.632
D,14253.579
D,14574.880
D,10438.993
D,15179.133
D,10135.661
D,9632.325
D,10192.963
D,10195.573
D,9361.062
D,748.437
D,5065.002
D,7601.220
D,7319.388
D,7481.934
D,7307.289
D,7193.073
D,5972.198
D,5911.046
D,5731.887
D,5940.787
D,6191.541
D,6070.729
D,4860.042
D,4442.294
D,4968.996
D,7449.358
D,7170.536
D,7547.242
D,7236.524
D,7620.322
D,7651.692
D,7239.700
D,7514.282
D,8253.412
D,7592.224
D,7087.912
D,7327.863
D,7434.311
D,5666.248
D,5271.018
D,1601.944
D,1133.065
D,4393.305
D,4451.249
D,4484.338
D,4235.502
D,2912.669
D,3105.787
D,3570.168
D,3857.523
D,5320.811
D,6342.881
D,5830.437
