State,DL_bitrate
D,189.456
D,1529.148
D,1420.795
D,1490.784
D,1464.248
D,2619.131
D,1403.881
D,1441.611
D,920.936
D,856.020
D,908.414
D,958.429
D,901.010
D,1030.704
D,915.105
D,1317.540
D,1283.458
D,963.143
D,1385.974
D,1342.850
D,1348.183
D,961.509
D,1348.561
D,1329.719
D,1386.336
D,1504.770
D,1411.843
D,1316.257
D,1323.756
D,1379.816
D,1371.845
D,1422.494
D,1380.255
D,1450.727
D,1448.494
D,1436.984
D,1469.037
D,1439.033
D,1430.143
D,1383.312
D,993.189
D,1510.136
D,1475.750
D,1468.550
D,875.771
D,771.906
D,948.573
D,939.520
D,234.271
D,155.290
D,713.146
D,740.643
D,764.636
D,1554.477
D,2709.009
D,1531.357
D,1445.395
D,1454.710
D,1428.179
D,2694.409
