State,DL_bitrate
D,3000.063
D,6662.788
D,11525.485
D,17226.041
D,37425.187
D,35953.568
D,37436.853
D,40044.851
D,34113.979
D,34339.626
D,38686.752
D,35023.749
D,37777.826
D,33399.195
D,35352.589
D,36203.079
D,37156.075
D,39019.559
D,43243.731
D,39882.921
D,37808.528
D,37211.314
D,37773.120
D,35128.540
D,32147.991
D,34965.995
D,39022.470
D,33905.573
D,32585.903
D,33468.805
D,37497.155
D,36508.289
D,38522.503
D,33899.919
D,42452.061
D,38752.168
D,38615.690
D,34394.242
D,1241.312
D,10323.761
D,10391.268
D,10859.959
D,11885.398
D,11773.187
D,18759.167
D,17635.065
D,18678.398
D,18717.552
D,19401.822
D,18625.943
D,19334.257
D,18024.475
D,17711.378
D,18155.803
D,16765.906
D,19181.390
D,18652.230
D,17931.794
D,36600.328
D,39301.306
