State,DL_bitrate
D,3030.808
D,3786.898
D,3911.455
D,4821.106
D,4880.358
D,8131.935
D,6859.874
D,7506.472
D,8697.086
D,8853.381
D,8865.570
D,6888.613
D,5945.744
D,6898.360
D,6949.274
D,7185.870
D,7354.018
D,7703.521
D,8021.471
D,7813.485
D,7517.667
D,7117.007
D,8602.059
D,8919.017
D,8136.370
D,2720.169
D,1869.477
D,4630.891
D,4452.436
D,3893.680
D,2495.621
D,4889.351
D,5744.771
D,7134.404
D,7762.441
D,7963.301
D,7654.473
D,7974.956
D,7191.936
D,8125.641
D,8209.736
D,6660.772
D,6758.833
D,5833.947
D,7620.881
D,7454.925
D,7544.400
D,7163.886
D,7238.945
D,7689.657
D,8894.884
D,8983.678
D,7453.911
D,8640.666
D,8665.872
D,7162.994
D,1182.273
D,5239.802
D,6984.704
D,7098.592
