State,DL_bitrate
D,3387.000
D,6560.495
D,4677.709
D,3756.221
D,3816.300
D,1910.466
D,1865.900
D,4396.080
D,2173.925
D,5697.851
D,6048.262
D,6380.510
D,7124.770
D,7915.570
D,9776.851
D,9116.940
D,3927.933
D,7334.796
D,6099.208
D,4744.434
D,5662.098
D,5956.603
D,2714.886
D,7307.526
D,4786.963
D,4707.754
D,7070.331
D,4671.352
D,2875.714
D,2342.958
D,2175.015
D,2361.758
D,3817.562
D,3127.080
D,2304.009
D,2753.689
D,4124.392
D,4811.192
D,4391.189
D,3585.312
D,3401.978
D,7013.360
D,7171.693
D,7655.416
D,8172.092
D,7430.598
D,7283.225
D,8451.829
D,3894.491
D,6733.458
D,3219.503
D,4684.398
D,3571.968
D,2499.952
D,4984.053
D,4289.361
D,4244.335
D,7124.683
D,6519.682
D,5269.964
