State,DL_bitrate
D,2188.141
D,18280.607
D,20367.743
D,16715.297
D,8785.694
D,1861.567
D,26942.531
D,28785.300
D,44194.479
D,34596.521
D,9476.018
D,2036.737
D,41583.319
D,44926.596
D,81583.806
D,38552.022
D,8406.979
D,2177.033
D,132857.443
D,178549.922
D,93597.226
D,37544.905
D,7865.780
D,1963.029
D,130039.079
D,156176.242
D,90997.160
D,40996.522
D,7999.749
D,1904.906
D,124341.084
D,160996.271
D,97749.846
D,35344.295
D,8634.870
D,2427.287
D,140678.388
D,141371.621
D,86944.285
D,36647.104
D,7513.946
D,1873.165
D,115643.069
D,139250.525
D,93325.344
D,42474.383
D,8659.978
D,2190.388
D,133577.205
D,164150.451
D,93538.160
D,34078.674
D,9391.039
D,2206.944
D,122695.219
D,152018.197
D,98314.695
D,36306.124
D,8645.479
D,2260.731
