State,DL_bitrate
D,4018.290
D,13805.261
D,27413.697
D,50532.377
D,66465.773
D,64376.099
D,135766.173
D,162737.162
D,148019.848
D,138959.753
D,143523.528
D,167770.364
D,141623.123
D,158080.650
D,131702.653
D,159496.706
D,144954.424
D,170453.132
D,179940.649
D,145229.525
D,148159.950
D,147763.294
D,135961.015
D,161206.442
D,155946.769
D,157603.184
D,172718.173
D,165589.763
D,158130.752
D,156309.700
D,159619.604
D,136805.924
D,136927.264
D,137695.865
D,159254.202
D,174654.654
D,147576.241
D,146924.411
D,133948.797
D,152079.391
D,137299.300
D,146511.845
D,128897.184
D,160532.967
D,138941.345
D,144691.370
D,171585.087
D,161997.572
D,149144.825
D,150161.390
D,145828.210
D,151905.514
D,172475.886
D,157206.512
D,132803.967
D,154559.008
D,143024.884
D,150787.508
D,167300.355
D,157382.692
