State,DL_bitrate
D,3030.808
D,7138.067
D,11351.866
D,18185.662
D,17111.540
D,16476.258
D,17795.221
D,11841.327
D,11361.037
D,11163.352
D,9363.531
D,2342.595
D,2243.566
D,10899.847
D,11825.464
D,11308.728
D,12551.349
D,13708.368
D,12906.801
D,12630.248
D,12035.774
D,12247.018
D,17598.777
D,16690.198
D,16933.305
D,18641.756
D,18771.859
D,18731.211
D,17664.235
D,16850.572
D,17062.829
D,11977.656
D,17655.478
D,12252.656
D,11684.524
D,9743.645
D,12544.995
D,9965.824
D,2153.959
D,12008.112
D,14652.486
D,16780.862
D,11372.197
D,11844.744
D,12695.109
D,12661.168
D,12552.300
D,11713.126
D,18399.928
D,17725.279
D,17959.808
D,16890.764
D,17477.687
D,17838.592
D,16536.252
D,17804.739
D,19017.357
D,19199.555
D,17677.559
D,17686.989
